Description	EOS-15																																																				
344	60.6414	48.0737	41.0576	41.6709	33.4965	33.3402	34.8329	29.3847	28.9122	29.0129	23.0043	16.6058	15.2347	12.6968	9.9283	5.7028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
346	58.8653	46.5723	52.6487	39.3952	35.3236	31.839	33.3642	31.1589	31.2687	29.8992	26.5565	19.5768	16.7118	13.7291	12.4315	7.4001	2.0345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
348	89.1722	55.0041	52.1639	44.1279	37.6629	34.772	34.7494	32.6419	32.418	29.8249	30.2866	23.3554	18.1336	16.0758	14.3701	9.0197	3.9678	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
350	73.2118	62.6278	54.5471	40.8991	38.8079	37.5169	37.9597	36.1348	33.4858	32.1172	28.1662	26.6351	19.4612	18.2852	15.7531	10.7212	5.7997	0.8773	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
352	79.3913	69.1717	58.6574	43.1844	41.2849	37.1896	34.9655	36.8338	36.2324	34.3276	32.5551	29.5938	26.6284	20.3612	17.0476	12.3238	7.5317	2.7351	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
354	78.9482	67.8342	56.9319	49.726	41.8145	44.3451	41.513	38.3963	39.958	37.0574	33.9042	31.1213	25.7654	22.3007	18.4151	13.8257	10.3439	6.6122	2.0672	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
356	78.0557	77.5841	61.3259	53.1835	49.8371	45.7775	42.9624	41.378	40.8966	38.1806	35.7413	34.0244	30.6151	24.1865	20.8975	17.5836	14.2758	10.3086	6.1249	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
358	84.1379	72.9385	71.9217	58.6202	58.4978	48.5101	43.8411	42.2214	43.2025	39.3934	37.0484	37.0322	34.3167	28.8926	24.4403	21.2143	18.2363	13.8637	8.9294	3.4521	0.1129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
360	105.6038	84.4271	73.2377	66.6942	57.5669	47.5718	45.3078	45.5297	45.3636	43.524	42.1717	39.0474	38.5846	33.8177	27.81	24.8385	22.012	17.2552	12.6499	6.7768	0.6608	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
362	97.4068	94.7996	78.3141	66.3584	55.6905	53.2213	49.502	47.1537	48.826	45.5516	42.711	43.1956	40.7528	37.087	31.2254	28.5635	25.3062	20.8671	16.3112	11.1527	4.6544	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
364	107.0009	91.5555	80.8295	66.1699	67.6789	55.1136	55.5717	52.5742	51.765	51.5372	48.8251	46.3699	46.4727	40.4676	36.9188	32.161	28.4875	24.8309	19.8529	14.4196	7.169	1.7442	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
366	105.4265	100.1552	92.1362	75.8557	66.2581	62.8425	58.9809	56.8724	55.7791	54.1203	52.796	52.0608	48.8913	46.5485	41.5713	35.6603	32.0466	28.6833	23.2941	17.597	9.6877	4.1994	0.1112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
368	129.2863	97.8629	96.3041	85.4749	75.9665	66.4239	64.5155	58.9036	59.5361	57.2586	54.4511	54.6366	52.845	51.6699	46.7711	39.0712	35.7434	31.9724	26.5378	20.6884	13.8968	7.4728	2.0586	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
370	112.1666	115.4634	100.2678	91.8859	82.3744	71.0048	65.9398	64.046	62.1194	61.073	60.8725	59.3029	56.6922	55.2591	52.3453	45.0968	39.3187	35.1533	29.4676	23.6821	17.878	10.3816	4.877	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
372	148.1168	119.3779	109.3839	91.8336	83.4936	77.2028	75.3596	66.4804	69.7712	65.9809	64.2676	63.815	60.9254	62.6631	57.7674	51.3554	42.9924	38.214	32.4648	28.3828	22.2139	13.6646	7.3533	1.5956	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
374	148.2748	127.156	117.4724	105.1578	95.4849	83.63	77.4005	74.2959	72.5401	73.4391	70.3675	71.7718	69.6327	66.7837	62.9789	57.5852	46.5861	42.776	38.7244	34.64	26.4615	17.2744	10.0561	4.4932	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
376	151.2525	130.5243	127.4625	113.0169	94.5803	87.6007	80.8	77.8904	74.7219	76.9521	77.443	77.0473	76.8704	74.1346	68.6679	64.0543	55.5938	48.854	44.8165	39.0441	30.594	21.7701	13.2518	6.3871	0.2457	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
378	167.9707	149.1999	133.0068	120.5474	102.4681	97.2008	87.1487	85.7046	82.435	81.9217	83.2498	82.3874	83.0831	80.0467	75.8254	68.9202	60.3712	54.7428	50.7237	43.306	34.5999	26.138	17.2748	9.1609	3.7277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
380	198.7884	158.7677	147.9272	127.3448	109.2673	102.1824	95.0278	89.1426	87.7485	88.8249	89.3134	88.5632	87.7867	86.3485	81.6814	76.2989	69.4651	60.4787	54.8158	47.3055	38.5016	30.3958	20.5195	12.4909	6.6113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
382	196.1017	171.1992	149.0812	134.4844	118.8462	109.2796	100.409	96.6517	91.602	92.3877	95.049	94.3541	95.082	91.4507	90.2643	83.1969	75.5678	66.3634	59.0628	51.2806	43.1818	34.7011	25.6996	16.1285	8.6229	2.645	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
384	202.6222	183.0892	160.258	148.9368	129.0796	114.516	108.7501	101.1603	98.7401	98.2906	97.9945	100.051	102.6484	99.4104	94.5794	89.3595	81.2686	72.0147	63.2386	55.1896	47.7866	38.9374	29.4531	20.03	12.4526	6.2008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
386	218.2674	200.8038	166.7776	156.562	135.1683	122.2872	115.5578	102.5367	104.9342	104.3461	104.6295	105.4375	107.8583	103.3212	100.9724	95.0144	87.2112	80.4183	67.595	59.9437	52.3347	43.2655	33.2694	24.4897	14.8909	8.2615	2.4227	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
388	221.3187	197.5348	181.7147	160.2359	139.807	129.0613	118.5553	115.1259	107.5517	110.7469	109.7962	111.1087	112.4914	110.6642	106.6644	102.2608	94.7491	83.8434	72.1838	64.9004	56.8813	47.2991	37.1925	27.6702	17.6769	11.076	4.0472	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
390	222.7055	207.1659	197.0433	172.2006	155.579	136.8948	128.1763	120.8638	117.7171	114.5331	119.5939	120.5702	121.8475	121.1328	114.9564	107.6835	100.0458	92.455	79.3526	69.8549	61.4257	51.3304	41.1134	31.5767	22.7574	13.9035	7.7676	1.1673	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
392	258.1249	228.8352	208.0738	175.5812	162.7975	145.9924	130.9674	122.9303	123.2718	116.6309	121.5414	124.9557	128.2571	126.3569	123.1667	118.6691	106.1844	100.9558	89.0863	74.3596	65.1314	55.0285	45.7889	35.998	27.7232	17.2781	9.0465	3.5511	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
394	266.7282	219.4102	213.0543	184.4107	169.1453	153.1373	140.0087	130.4472	125.5331	126.5477	127.1046	131.5025	133.583	135.5873	129.5854	124.9706	115.0435	105.0245	95.6891	78.8022	69.8538	60.7748	51.2408	40.3613	29.9365	20.2792	12.223	5.9396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
396	272.0766	234.5676	219.3093	200.5021	174.6009	160.4797	143.3359	135.1434	133.9427	131.3539	131.2917	140.1026	139.748	139.5258	132.5717	129.3262	122.7705	112.6232	100.3424	89.083	75.6915	66.5485	56.3472	44.736	33.3692	25.854	16.5422	9.3558	2.4631	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
398	285.8486	256.4271	228.0787	206.3076	187.2462	168.0803	156.0938	144.4822	137.5791	136.0227	138.1873	140.1693	146.385	146.4946	143.5163	139.0691	128.4214	119.2482	108.5451	96.4428	81.5983	72.0067	61.4985	49.1432	38.2861	29.4994	19.6729	10.9581	5.6021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
400	291.7893	271.4851	252.5645	222.2236	190.9174	173.3624	165.0139	150.2509	145.3639	143.0078	145.4467	153.8698	152.5513	155.0498	152.8346	148.0302	136.1329	128.5226	116.7552	104.0251	87.4661	77.2435	65.9454	53.7577	43.1706	32.8257	24.0245	13.4973	8.6247	1.7942	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
402	328.1278	271.4391	256.5621	222.8638	205.0944	177.4844	168.0349	156.7979	148.1544	150.4719	149.7859	155.7829	161.7569	160.7769	161.2207	151.6232	143.3537	137.3095	124.064	111.9112	94.1471	82.3034	70.2412	58.713	47.9403	37.5602	28.049	17.3781	10.7399	4.451	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
404	320.1487	306.6229	260.6464	235.8177	214.4617	192.5983	178.8469	160.1166	154.1778	152.735	156.5924	164.6863	168.5814	167.9416	166.2497	161.3587	150.9569	144.3636	130.5318	118.5254	103.4656	87.3092	74.9716	63.6163	52.6602	41.6112	30.6962	21.8501	12.6561	8.1781	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
406	328.2663	294.9318	276.1406	245.4968	224.5107	200.8262	178.4728	170.5208	165.1278	158.8836	161.2876	166.2194	173.5682	170.2041	175.5141	171.0925	159.0514	150.4243	137.2717	126.8688	108.9867	92.4336	80.0401	68.4218	57.2043	45.7047	35.5767	24.7987	15.0292	9.7934	2.3933	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
408	345.9266	324.7178	281.9638	258.185	227.3958	207.7113	184.9212	174.893	171.7023	167.2298	167.3905	173.9778	180.9458	180.8998	181.6481	176.0308	171.4136	159.5453	148.3691	132.5521	119.2708	99.5769	85.235	73.333	61.3675	49.8646	38.6671	28.4053	17.9709	11.7795	6.3171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
410	366.771	329.9324	297.8994	261.4516	246.9522	213.4024	194.3798	183.8543	177.3246	170.5368	176.4313	182.762	184.4313	189.2821	188.3305	186.6804	177.0543	167.0604	155.0388	138.9019	124.1115	108.0628	90.4164	77.7587	65.5196	54.6196	42.7844	32.2391	23.0593	13.3519	8.1696	1.7304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
412	362.655	338.0178	302.8449	280.1266	253.611	228.3681	208.4796	188.5754	180.6922	177.7428	178.6197	187.6039	192.2467	194.539	196.9716	190.6632	183.9092	172.7322	162.7616	148.9448	133.0045	115.3456	95.5918	82.5598	70.8828	59.9722	46.894	36.2926	26.0743	16.4603	10.9783	4.9863	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
414	359.922	338.8374	308.439	279.1377	262.1782	231.36	212.0844	196.4352	187.6054	178.4549	183.3928	187.862	195.4102	200.6439	198.0135	195.9832	193.0627	181.6394	168.5564	157.9382	140.3269	122.4267	103.845	87.9656	76.233	64.0511	50.9929	39.9725	29.122	20.1254	12.8642	7.6392	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
416	376.1298	356.356	323.1199	303.1415	267.8236	246.4224	217.2079	198.513	192.4114	185.4333	189.1483	194.3272	200.0938	207.6687	206.0595	208.7777	202.3276	189.8764	176.1741	163.1473	146.624	130.7353	110.61	93.5712	81.7565	68.2746	55.2068	42.2138	32.4424	23.1244	15.1276	9.3398	3.344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
418	400.2714	377.5444	324.4928	310.9997	273.8145	251.4551	226.2455	207.1763	198.3591	189.0406	192.2348	201.1761	204.1916	210.2792	215.0726	212.5535	209.0967	199.0299	183.2237	171.3993	155.2683	137.3682	119.1776	99.4146	86.2168	72.6713	60.0689	46.5641	36.1591	26.4184	17.5234	11.312	6.3052	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
420	419.2726	369.4035	340.6251	312.7303	289.9949	252.0652	236.2418	215.2352	203.3074	194.0096	200.0329	204.0623	212.2861	219.1579	218.6356	218.4235	213.4787	203.1388	192.5326	179.8696	161.4576	144.2452	124.578	105.2959	91.2143	78.1088	64.83	50.9421	39.5166	28.1551	20.3786	13.3434	9.1318	1.8304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
422	431.6632	382.1051	343.3296	325.6962	285.6449	266.2906	240.7491	220.8999	205.2977	202.1506	200.7599	208.5497	212.2069	222.3331	226.3373	227.4057	221.7355	213.1831	199.8636	185.7662	169.4238	151.8158	133.0996	114.343	96.7782	83.6021	68.3557	55.3612	43.1455	31.9156	23.4357	16.0959	10.8375	4.9391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
424	416.3785	409.3885	355.9053	330.8168	302.7301	268.2964	248.2276	228.1819	212.2156	208.42	208.7403	214.3205	221.4448	225.6861	230.8803	234.3945	223.889	217.7505	208.5361	194.1809	176.7879	158.6397	140.0737	122.5143	102.38	87.8452	71.9043	59.8102	47.1115	35.8505	25.9031	18.0952	12.2517	6.5895	0.2629	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
426	436.0048	403.9908	370.1287	330.0258	311.4842	282.0907	258.0807	232.2293	218.0368	210.4469	212.0533	218.2524	224.7244	232.7027	235.9902	235.8779	235.6487	224.1715	216.3143	197.9074	181.5874	162.9015	144.2741	125.2973	108.1953	91.6179	76.5357	64.0308	51.1869	40.3426	29.5111	20.6139	14.5835	9.4033	3.0758	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
428	446.2243	406.8571	374.2766	358.4258	316.263	282.8612	259.5627	240.8218	217.7861	217.5589	216.0025	218.1274	230.5037	235.018	241.4331	242.3845	239.4694	231.2196	220.5918	208.4004	189.7532	173.4943	149.5846	132.5389	115.0824	95.5781	81.3415	67.6714	55.3903	43.9744	31.9754	23.517	16.7441	11.5418	5.4067	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
430	469.891	430.6059	394.4165	356.5319	327.4117	293.4565	263.2899	244.3723	228.7439	220.8308	219.671	226.1375	233.462	239.4619	244.1381	250.086	246.3331	241.8025	229.4532	215.2801	196.3894	178.4361	157.7976	137.9486	120.4125	99.5834	85.4719	71.3549	59.6455	47.4591	35.7954	26.9825	19.3806	13.785	7.9642	2.1316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
432	468.1228	434.3084	403.4796	353.5907	335.8111	298.4234	276.2125	248.8677	232.6339	226.6513	221.1235	230.1803	232.3313	243.2437	247.8719	254.2223	249.0142	247.271	235.7388	221.8031	205.7657	184.7797	163.2538	144.9683	126.9512	103.5197	89.1834	75.6501	63.6412	50.9301	38.4965	29.0467	22.0526	15.1133	10.1857	4.3549	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
434	472.4399	421.8885	418.491	367.2134	337.5595	304.2169	281.894	251.5217	230.7323	222.0847	228.0166	233.0298	239.3682	247.461	255.339	255.5438	253.9709	251.3691	241.4954	227.5812	209.3768	191.4131	168.041	147.3082	132.5822	112.877	92.9307	79.9884	67.1924	54.4361	41.6697	31.6334	24.3445	17.3693	12.2025	7.4946	0.751	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
436	489.1066	462.8591	415.3087	376.7437	356.6644	309.2647	276.3915	252.7139	240.2355	225.3718	228.3709	232.83	237.0043	248.6373	255.0305	260.4321	255.522	256.9474	245.4878	236.3757	213.4003	197.4217	175.9937	154.698	135.9139	118.1637	96.8382	83.9905	70.8694	58.0517	44.9851	34.5913	27.1009	19.4534	13.7763	9.1135	3.6269	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
438	479.8274	447.8181	406.8747	377.2399	347.25	318.9949	283.9092	261.5903	244.2705	235.9775	232.6997	239.9336	244.7537	251.0944	261.0541	265.3403	265.5847	257.7644	251.8777	239.057	222.2103	202.2237	179.0086	158.8591	140.2166	122.9969	100.9188	87.7802	74.4338	61.4103	48.2345	37.8203	30.1387	22.5372	15.5401	10.9879	5.8582	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
440	493.4334	454.0138	417.2136	383.5922	354.6364	322.4543	295.7544	270.2832	248.6503	236.1604	233.4241	238.7206	244.8914	254.4932	260.6434	271.3443	265.229	268.0966	257.0695	242.8822	223.8558	207.3513	186.4229	165.8735	146.8129	129.8437	108.5012	91.2405	77.7929	64.4376	51.5297	40.1395	32.1343	24.9095	17.5643	13.0609	8.2391	2.4703	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
442	470.0447	454.3878	414.9595	392.616	349.6803	324.1124	297.8088	267.1725	249.8219	244.3905	236.3807	243.8467	249.9132	253.5401	263.789	269.2064	271.5702	268.8262	257.4001	249.5133	232.46	212.0797	189.962	170.5133	151.3593	132.9378	114.2638	94.6716	81.1332	66.9498	54.8282	43.1121	34.4064	26.7241	19.9052	14.699	9.8984	5.4728	0	0.0896	0.1037	0	0	0	0	0	0	0	0	0	0	0	0
444	501.3202	450.4742	437.3002	391.2172	368.1923	330.7786	299.2826	273.6758	254.0453	244.1	241.5027	243.5225	248.9197	257.7929	269.2632	271.08	275.5259	272.6918	265.877	253.1828	233.9357	219.1851	194.7334	173.4051	157.3006	138.6957	119.1589	98.1423	84.0093	69.4909	58.1679	46.1333	37.3272	29.7053	23.1081	16.3331	12.8477	7.3852	2.225	0.2705	0.2087	0	0	0	0	0	0	0	0	0	0	0	0
446	503.5957	461.8836	424.0142	402.0236	372.5331	334.3217	308.9765	277.5237	258.0604	242.5019	241.3365	243.9839	254.4505	261.4503	265.3832	273.0388	277.5972	273.4114	269.7319	258.3547	241.639	223.1062	200.0955	178.2792	157.8093	141.894	123.9867	101.7184	86.7203	72.9791	61.0926	49.224	41.0813	31.9891	24.6292	17.9928	14.0751	9.843	4.568	0.4542	0.3154	0	0	0	0	0	0	0	0	0	0	0	0
