Description	SOS-31 (clean blank)																																																				
EEM type	"Dilution- & Scatter-corrected, Calibrated Data (ppb QSE)"																																																				
Scan date	1/19/2012 15:44																																																				
Excitation	240-500nm by 5nm																																																				
Emission	290-600nm by 2nm																																																				
Calibration	Michael_Fluoromax4_April08 (07-Apr-2008)																																																				
Slit settings	"5nm Excitation, 5nm Emission"																																																				
Dilution	25																																																				
Row 1	Excitation(nm)																																																				
Col 1	Emission(nm)																																																				
Data	Fluorescence(ppb QSE)																																																				
																																																					
392	261.1247	222.7269	211.0616	174.5289	165.7322	151.0035	140.416	134.0314	134.3973	131.5496	137.566	146.3402	148.5787	149.0292	146.7945	138.6753	134.4808	123.5254	111.3825	96.5437	85.1113	72.2352	60.0438	47.6075	34.1308	21.4799	12.6186	4.3474	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
394	270.6369	231.1963	205.6982	189.5009	177.6497	158.5538	146.5446	140.3526	137.6533	142.9457	142.1365	152.3509	153.4779	157.542	153.7895	148.0885	137.8982	131.0966	119.4315	102.6676	90.8638	78.8955	66.425	52.9675	40.2699	29.0865	17.1918	9.311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
396	273.5544	246.7484	220.8914	193.7734	180.3299	168.1295	157.23	145.3764	144.7308	145.8516	152.884	159.6054	163.8555	166.8553	160.0058	156.3321	149.369	137.9963	126.4068	112.1773	97.6363	85.5997	72.523	58.3463	44.6759	33.5284	20.3606	11.2197	3.2478	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
398	295.1129	258.1786	233.2559	199.4403	191.2456	176.492	160.9973	155.0508	148.5278	151.5645	156.5551	165.5266	173.7989	172.4555	169.85	166.1542	156.9292	148.7469	133.3399	122.0101	104.5034	92.0614	78.6822	63.7702	50.8323	37.3443	25.2042	14.2651	7.1159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
400	291.5554	266.3107	243.3086	205.0047	197.7948	184.3208	168.5149	154.7122	157.6558	159.1393	165.1732	171.6959	177.0444	178.4766	179.8676	170.0205	164.2574	157.2699	141.496	132.6402	111.3246	98.3205	84.1559	69.7542	56.9482	44.2422	30.0978	18.367	11.0805	2.0863	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
402	315.1093	286.9595	254.9754	221.1803	211.4126	194.1265	175.7738	164.5269	159.7566	164.3606	169.3905	177.5502	185.6623	189.1398	187.2279	183.3764	174.684	166.7871	153.811	139.8533	120.0595	104.3576	89.4382	76.7566	62.9151	48.8086	35.7507	22.4162	13.4667	6.5044	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
404	324.1124	291.734	253.8744	225.6298	214.196	200.6479	184.1789	170.5671	167.0656	169.6035	174.6707	186.3036	192.4212	195.286	194.5735	189.9596	184.9047	173.6195	163.3319	149.9904	132.4394	110.3294	95.8748	83.6865	68.8197	53.925	40.404	27.2439	16.6799	10.6412	0.3291	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
406	341.3756	301.3606	262.6846	247.537	222.7454	207.091	189.9127	178.2843	174.1467	174.0872	185.7587	188.7409	198.0993	202.4674	201.0438	198.1698	189.4774	184.1584	169.4917	158.9756	140.2784	116.454	103.0385	89.7004	74.5241	59.0978	46.1893	32.0464	21.2924	12.4103	3.4872	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
408	363.8706	326.9188	280.6572	252.9132	231.8729	212.0637	200.1166	183.6859	184.4141	182.385	192.1683	198.3482	204.3095	207.6411	210.2572	206.4519	200.4044	195.3155	183.546	167.191	150.6645	131.4253	110.3628	95.8542	79.7867	64.3568	49.325	36.7487	23.2092	15.9706	8.2387	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
410	349.6411	317.7541	296.0801	268.346	250.4118	227.4433	205.3244	192.8062	186.8647	188.6921	193.9485	203.0694	213.2076	213.2756	219.453	216.4556	211.5644	201.8616	192.7695	177.1896	160.1777	140.4587	117.6689	101.4299	85.0351	70.5355	55.0099	41.1954	29.3988	18.1043	11.2717	2.5365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
412	400.0581	346.2677	308.7638	282.2964	250.9265	228.545	212.9909	197.0923	194.6364	190.8655	198.0835	212.6792	220.9347	224.3606	227.0356	227.8714	219.9501	210.5531	204.7399	185.1843	168.765	151.2451	124.9663	107.6688	92.1509	77.6367	60.6841	47.6775	34.2228	22.3712	14.6688	6.318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
414	416.9368	335.2304	312.9555	284.7596	266.7604	238.9118	216.6747	204.5065	198.3462	199.4234	203.4089	217.2057	224.235	231.6335	234.575	232.5466	228.153	221.7374	210.1354	196.058	175.8475	158.688	135.1886	114.8421	99.2499	83.2711	66.3441	51.1188	36.9244	25.1124	16.9924	9.5259	0.4164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
416	391.7298	371.9082	321.4233	289.726	273.3141	248.7265	228.181	207.7193	204.4353	204.8969	208.7919	220.2398	228.3008	234.2683	243.5741	243.1027	237.4566	231.8081	219.9523	206.2777	186.2914	169.4535	144.6667	122.2766	106.5748	89.0937	72.1539	55.3135	41.2687	29.644	19.8045	12.3568	4.7331	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
418	407.5896	367.3203	336.4497	309.2763	277.6776	260.5588	230.8988	216.6623	211.8954	205.9279	216.3309	225.9903	234.8444	242.708	247.0254	248.6508	243.0641	237.6004	228.9989	215.2588	196.9232	177.1833	153.3798	130.0229	112.71	95.1441	78.2736	60.9924	46.3076	33.7719	23.6686	15.3825	7.7882	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
420	420.3701	398.7388	338.7776	310.1422	282.5191	265.723	243.696	223.0431	215.5619	215.2509	219.6692	230.4324	241.2245	246.602	253.8819	257.5448	258.7354	250.784	240.619	225.0954	206.8854	185.4891	164.3392	137.8198	119.0057	101.4751	84.291	66.7076	51.5529	38.5694	26.6099	16.4797	11.1096	2.5305	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
422	415.2165	382.9992	354.2849	326.0572	301.6941	277.5212	247.366	225.3294	223.1696	220.7535	227.1819	238.3412	246.2667	252.7063	261.5915	264.5849	263.1027	253.7001	246.6872	231.1469	214.2029	194.1627	170.7501	147.6313	125.4939	107.8732	89.8418	72.4766	55.1752	41.7771	30.5807	19.8496	13.6577	6.291	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
424	447.654	385.0701	360.1518	330.4107	307.8275	275.9058	256.8917	238.012	228.7003	227.2669	231.3708	238.7039	250.4082	258.7008	266.1869	271.4261	272.3692	265.1144	257.9645	241.5128	224.1149	203.2426	177.8559	155.4154	132.0258	113.7855	95.4298	78.2848	60.4093	45.5449	33.5357	23.1443	15.6428	8.3025	0.6388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
