Description	PHS-50																																																				
334	180.6212	101.2386	96.939	104.8297	127.7216	159.4519	171.6348	171.6844	183.7821	146.9195	108.2992	81.597	46.0762	25.2677	5.8901	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
336	143.7638	102.732	106.6175	123.2207	114.8046	147.7568	172.0926	182.1747	180.4601	156.7114	109.1738	81.069	48.7227	30.6085	11.4161	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
338	165.1826	124.7133	111.3803	93.7675	135.3577	157.6887	170.1869	174.9966	170.5574	147.6896	109.8919	80.4969	53.1188	34.3269	16.5952	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
340	163.6023	124.8454	92.9244	114.4465	131.9265	149.8209	163.1217	177.6204	180.863	146.6017	117.3777	79.8	57.1375	37.7469	21.4213	6.6916	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
342	140.4683	105.7491	91.3844	118.3184	119.471	157.0336	172.3752	171.105	175.1588	139.4801	112.7537	79.4098	59.9216	41.4897	26.0354	13.0132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
344	159.1089	116.5809	111.8515	120.9882	136.3939	153.8279	176.4454	168.6504	172.7681	142.4748	123.3019	78.9149	62.4558	45.3457	33.5902	18.9646	1.1853	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
346	145.8398	113.1983	140.9524	130.0714	137.2704	138.6896	164.0066	175.7186	173.3674	147.3207	125.7151	90.3968	64.9102	49.0341	40.766	24.6099	10.1726	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
348	185.9995	152.0975	131.9377	119.3442	132.1344	149.4091	163.5494	166.1695	164.529	150.6147	125.1575	97.2207	67.3175	55.6553	46.6759	29.9972	18.7158	7.8679	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
350	199.8822	150.6741	132.2486	126.354	138.7484	154.6136	172.7406	171.8713	170.8826	153.4863	128.5322	101.7963	69.5181	61.8759	51.306	37.7993	26.8112	16.2693	3.6878	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
352	205.6478	151.9637	148.5425	132.7581	143.2145	156.9193	171.1829	168.6015	163.4976	152.0722	136.5763	114.3539	87.2923	67.7093	55.6416	45.1621	34.4651	23.7708	13.711	1.8228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
354	214.6693	168.442	146.1908	140.0208	147.0357	166.2529	163.8132	172.1011	175.5543	152.5248	138.6624	112.3625	92.7896	73.1445	62.244	52.0793	43.7223	35.9695	19.4759	10.4865	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
356	197.5217	159.9536	171.3985	148.2959	146.8569	150.5186	168.8747	172.8329	167.2759	153.7273	138.5931	124.8666	103.6753	78.4501	70.6282	62.7502	55.4693	47.6308	34.0897	15.783	4.851	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
358	191.9807	196.4845	174.9368	162.8118	163.2659	165.8562	168.4622	170.7435	182.8722	159.5979	147.9945	136.6806	116.8405	96.783	80.7499	73.0903	68.5182	58.8826	46.9532	29.1321	17.357	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
360	234.489	198.8187	176.7073	169.8378	171.403	167.9638	171.2945	180.185	181.9994	167.1815	147.7699	134.2503	122.902	108.9948	90.3674	84.5839	80.9527	69.6038	58.1306	40.3524	19.8112	5.0416	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
362	237.2741	210.8362	197.8866	175.8185	176.5411	186.9454	194.0317	178.2228	188.0393	172.752	161.8095	147.5072	135.2179	120.6059	100.183	96.9904	91.5158	81.4378	69.2536	50.2419	31.4057	15.3103	0	0.0339	0.039	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
364	248.0529	245.2838	210.9238	202.2405	189.8954	190.3422	196.7875	198.5706	184.4371	183.9431	175.083	159.6036	145.3157	130.997	122.4952	108.9734	101.7129	95.0025	80.0049	62.1004	40.3628	24.795	5.0232	0.1	0.0769	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
366	283.2763	243.6024	207.9229	219.2972	199.2335	196.5439	192.1713	200.8436	203.9549	191.7639	182.6141	166.0351	157.193	145.1049	132.9964	120.6319	113.7318	108.1919	90.4586	72.5373	49.1336	31.1123	15.9914	0.1641	0.1136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
368	322.7371	265.0883	240.2352	224.8902	212.2166	207.8528	208.705	207.1146	213.7974	200.8305	185.378	174.6661	169.5377	158.1779	147.1128	131.9982	126.4792	118.1756	100.5746	82.6988	63.5036	39.6564	23.9221	0.2265	0.0746	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
370	317.9778	279.97	261.3358	232.4339	222.1634	220.8827	221.4487	223.5408	222.7284	212.3737	201.2597	187.9738	183.596	172.8249	165.7395	152.8424	138.8089	127.8224	110.2227	92.5337	74.6862	50.5516	32.4811	10.4228	0.0367	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
372	356.6294	291.9875	281.5256	240.185	246.9352	243.6027	239.1414	228.5408	234.6579	216.9319	211.9018	206.3266	193.2207	183.2819	175.7735	165.668	151.4959	137.7032	120.1559	107.388	88.9452	62.4735	41.554	21.026	0	0.9748	1.1393	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
374	430.2418	310.8154	288.9346	272.7027	267.2573	248.8675	248.6328	233.9511	237.488	235.659	227.7115	212.2037	215.8423	201.6153	196.6831	184.3169	163.9082	152.132	139.4922	126.7144	102.9131	79.0477	47.9578	32.868	8.4513	2.8951	2.2557	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
376	383.4466	340.6689	305.2405	297.482	271.0075	270.6751	255.754	258.4037	247.6257	248.0417	237.0427	238.5683	225.4146	219.6372	211.4884	203.4509	185.2941	170.8913	158.293	140.9538	116.488	91.0021	58.3685	40.0481	18.7004	4.7724	3.3464	0.6864	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
378	407.7695	378.8275	344.2723	308.7478	295.4601	279.8797	287.2199	274.458	267.5167	264.6892	251.1484	251.8428	242.5035	238.8651	226.7439	221.8685	202.6141	189.0472	176.5041	154.7192	129.631	105.4581	74.0207	48.8478	28.4808	6.6015	3.7804	1.3564	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
380	471.7411	423.2766	378.6527	324.825	326.1857	305.5871	298.2498	281.1432	277.367	280.6669	270.2667	264.9015	263.1918	257.8255	250.3075	234.3632	220.1112	206.729	189.7487	167.7561	142.4295	119.5471	88.5919	59.3871	34.1018	17.7003	4.2029	2.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
382	491.0532	431.4421	393.1113	349.4821	325.9789	312.6921	316.5133	304.5395	299.2071	292.6861	287.4255	278.5628	276.6646	269.3971	261.7632	256.3544	247.5329	224.9608	203.5506	180.8999	158.5697	133.8773	106.3409	68.5822	45.123	29.6705	4.6349	3.7999	2.1113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
384	494.1442	482.6613	425.5317	375.7434	365.3665	333.6533	332.4904	317.9844	306.5999	306.374	300.9853	296.0905	293.4463	281.5918	285.4816	273.4123	259.6478	240.2331	217.122	193.8255	174.4522	147.9782	118.1404	86.4043	56.321	36.3568	14.9981	6.6935	4.1897	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
386	563.9145	481.2092	416.7287	401.2597	377.6511	358.5963	348.2924	334.6647	327.7959	318.2453	308.2941	316.1048	312.8148	304.4219	289.4354	287.5656	280.1855	262.734	231.326	210.2906	189.9398	162.4544	130.2315	96.906	70.4748	46.4712	25.6363	9.5768	6.2583	1.257	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
388	594.5583	513.7407	442.827	431.1868	400.7952	370.1721	360.4763	358.643	331.4404	337.2095	324.2184	324.4637	337.198	322.0496	316.3144	308.9	292.744	278.1908	246.3325	227.4725	205.2233	175.336	142.7553	112.0594	80.4257	59.0803	33.2368	12.482	7.0776	2.5127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
390	611.9625	565.4896	503.3451	450.7512	413.9163	401.8371	390.0997	361.188	351.1423	344.5552	341.1517	348.4968	343.6432	341.7583	341.1259	328.1206	312.9544	301.0601	273.8029	244.6516	220.5028	188.2124	155.2739	124.6322	97.6314	65.9473	43.9426	23.7394	7.8961	3.7672	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
392	640.5332	571.4693	510.4008	474.0785	442.0126	430.8122	399.9926	385.8027	371.8443	366.3288	362.7348	363.7536	357.9099	354.4889	345.3975	337.8626	327.9999	315.1695	294.2417	260.2577	232.1982	199.8794	170.7723	139.9597	109.3726	77.8456	51.1951	29.1095	8.6618	5.9663	2.6123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
394	675.1247	599.2127	530.4253	501.2535	474.6137	440.665	420.4293	401.2588	383.2856	380.6355	375.8068	376.0752	375.0454	380.0134	369.2507	366.2338	349.9128	334.3436	312.8889	275.6518	247.8882	219.5516	189.253	155.0887	127.5057	92.0674	61.5997	39.3818	17.5141	9.1061	5.1909	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
396	700.0878	594.8345	543.0766	530.5831	478.5571	466.2265	453.9101	420.5634	404.5426	400.4945	393.16	394.7474	387.3965	388.919	390.2576	378.6791	368.6827	349.9096	331.4531	296.7997	267.9179	239.341	206.2617	170.2828	135.9	108.7296	72.9981	48.0084	27.1006	12.2236	7.7476	1.1377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
398	699.4386	653.6616	587.7344	549.1775	502.8415	481.3625	458.8265	437.5173	417.8235	414.1149	407.6432	416.561	408.6282	409.519	406.241	401.5256	394.7125	372.8633	352.1926	323.1489	288.2042	257.7476	223.4522	185.6166	152.6131	122.7439	89.3835	59.573	37.625	15.3334	7.7923	2.2675	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
400	770.78	712.754	631.6522	557.5311	544.6936	504.3761	492.2129	455.2001	440.1396	423.9777	425.8116	428.8278	433.5276	436.0893	424.9149	425.9062	408.1212	398.4249	377.8275	344.6811	308.3625	275.2396	238.9529	201.9419	169.2196	136.5194	100.9566	69.4521	48.1009	24.0128	7.8365	3.3894	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
402	776.2428	700.8552	638.5176	598.1384	565.117	535.5293	498.4672	466.3956	464.5973	447.4056	438.951	448.9071	450.8167	453.0128	451.2577	440.9379	437.7792	419.0027	394.4068	367.6072	328.3875	292.114	253.9134	219.9611	185.3999	151.174	115.2714	81.0251	56.4993	33.9139	7.8668	5.4669	2.4773	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
404	831.011	727.3863	700.6876	622.5319	580.8479	544.6999	528.7953	505.7801	482.804	462.2964	469.8331	460.9151	462.9971	471.3561	468.5855	465.1914	456.4314	442.3064	413.3985	395.3354	353.6163	308.8104	270.9334	237.7964	201.4138	165.4032	129.6564	95.5955	65.5716	43.7788	19.8729	8.4889	4.9288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
406	838.2248	774.3563	690.1834	648.6248	625.8121	592.7957	546.9923	514.0318	501.5625	483.8099	491.0557	486.4923	485.2533	486.044	495.0377	488.9037	475.6548	463.0459	435.5373	415.2151	376.8996	325.94	289.4216	254.1589	217.0426	179.8204	142.4052	107.5254	74.9967	53.6401	28.2101	11.5004	7.3682	0.719	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
408	826.9859	815.3386	704.7763	663.332	648.6649	604.9352	579.3362	538.1677	523.243	503.7143	498.5378	497.5609	503.4145	505.1281	506.6285	502.9847	496.5283	479.4625	470.7168	434.5704	400.4218	351.3466	308.3735	270.9252	231.7567	194.5102	158.4484	120.71	84.5626	61.0337	38.205	14.5185	6.5717	1.4357	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
410	913.3902	848.8049	814.1003	708.7927	674.0824	641.0045	590.5276	552.0899	536.5125	523.6814	520.951	518.8892	533.984	524.2282	531.8364	533.4248	523.5617	506.3197	485.6208	458.0709	420.6391	379.4737	327.2826	286.3824	246.4345	211.3374	172.983	136.2558	98.3919	69.3014	46.2791	23.8936	5.7776	2.1501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
412	966.4824	858.2465	805.3145	781.7452	708.4623	661.1954	620.6604	578.6017	563.2757	543.7404	536.6899	535.6296	540.2693	542.708	541.0203	543.8558	536.7119	526.571	511.422	475.1131	444.225	403.4021	346.1753	303.4057	265.462	230.3138	187.4948	152.3799	113.0372	81.8947	57.6668	33.3966	4.9865	4.1067	2.3049	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
414	939.8059	874.6312	804.7061	802.4497	737.7213	669.4579	629.7477	601.7635	586.4683	569.9029	554.3653	547.8772	551.5907	568.2798	567.1671	569.1995	557.1379	549.9819	534.146	495.1277	467.2381	427.1865	368.455	322.6051	284.4494	244.7339	201.9727	162.9004	125.0227	89.6903	63.085	42.5078	18.462	7.3002	4.6031	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
416	1033.5072	909.3801	836.2169	788.8436	757.5154	702.397	681.7884	621.9758	601.7272	575.8209	567.9406	564.3314	572.9662	563.7165	585.5724	586.8366	584.4787	565.6367	547.7549	523.5759	489.6144	446.47	393.2512	342.5455	304.0909	259.7115	216.9106	174.4626	136.7814	103.2043	74.2853	49.5113	29.8755	10.5082	6.9101	1.2372	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
418	992.456	965.1912	898.5853	835.6748	798.9258	746.0162	697.6841	663.1184	621.7015	613.0308	586.4404	584.1719	584.1536	590.2931	601.0196	614.177	607.2329	592.3135	572.7689	541.9507	508.5078	468.9909	419.0056	363.3633	319.9525	275.3484	234.2044	190.7721	149.5004	117.0617	81.9475	61.0127	37.8098	13.7524	7.4959	2.4819	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
420	1129.6532	991.3295	941.5772	841.5434	812.0357	762.6041	730.1846	679.2359	643.7193	624.9075	600.6393	599.7136	608.8405	612.4241	616.7039	629.1599	625.6766	616.3734	598.5539	570.3989	533.7934	489.0023	437.8415	384.3228	337.7303	294.6921	252.6743	207.1903	167.4003	125.7788	94.4259	64.8162	48.1689	25.4093	8.0851	3.734	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
422	1107.291	1050.0637	951.0336	883.8143	867.49	778.2262	753.6263	691.6977	664.921	625.8719	632.5776	616.8553	627.5774	630.9816	634.8114	645.5801	648.3655	632.3365	618.7182	594.1404	552.2567	511.0135	467.27	410.2471	357.5331	314.2446	269.8461	223.7709	176.6716	142.2639	104.7796	74.8389	55.0248	35.8353	8.6798	6.4086	3.1192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
424	1141.9773	1035.6098	966.2801	936.239	872.8559	808.1286	763.4106	732.5112	670.9503	659.3539	635.0573	633.9662	630.7858	637.1968	654.8044	657.3625	662.4323	657.1931	639.8968	611.1509	572.3068	538.5906	480.3638	428.4217	377.4775	332.4415	287.139	240.4685	191.5512	151.4077	115.9384	85.9574	64.5055	41.8799	20.2243	10.5192	6.259	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
426	1157.406	1032.1128	1007.9737	928.7021	901.6806	854.2998	796.8413	750.1414	711.7531	663.1776	659.2883	644.8086	654.8639	654.8953	663.1946	681.6959	675.4755	672.5499	657.672	634.339	596.8544	550.8891	500.3857	453.5201	398.2112	350.5838	304.5751	256.683	206.8694	167.5866	130.7651	94.5276	70.1619	51.7785	29.9397	14.6804	9.4345	2.2905	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
428	1208.4412	1052.6211	1048.8247	991.7364	936.2979	847.3179	810.1694	759.3555	725.7563	688.0666	679.967	673.0184	666.3279	678.6294	687.1866	692.4304	698.3741	697.6361	688.2332	657.8794	625.7927	574.4266	523.0416	477.264	423.5918	369.498	322.7006	271.4457	222.6969	176.2767	140.2655	106.9004	79.504	60.2658	39.1274	18.9122	11.6841	4.6105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
430	1203.1125	1103.1626	1051.0183	1009.8017	948.933	882.5635	852.9055	794.9486	755.3719	715.9598	683.1934	690.3934	691.7289	692.6941	696.7167	714.1279	714.7011	716.7796	707.056	685.7385	641.2779	599.4594	545.993	492.5613	443.1264	388.6437	338.9862	286.3872	238.7226	191.5324	152.0115	119.784	90.9929	66.5328	47.6316	25.2217	13.9617	6.9602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
432	1234.399	1140.7031	1084.3112	1027.8654	972.5773	897.2799	874.3087	812	759.1463	721.4909	709.1325	710.4459	697.7562	700.9098	705.5866	731.9749	729.4494	738.6319	723.1192	704.155	660.2437	618.7765	563.767	515.3426	463.778	407.5711	354.0383	302.5857	254.4804	206.752	164.8343	128.7916	100.6272	75.2774	56.6198	35.6517	16.2497	10.338	3.9031	0	0	0	0	0	0	0	0	0	0	0	0	0	0
434	1200.2645	1179.0372	1098.5577	1031.6915	1009.862	945.5579	890.2273	824.4618	768.9349	745.8274	734.9966	704.606	709.7817	722.9195	722.9408	738.6194	755.9645	753.299	742.4947	716.6082	678.1384	639.3433	582.8604	535.2379	490.2764	432.9116	369.2407	318.9511	270.0292	222.1318	177.1478	140.0998	113.1484	83.5744	65.079	43.8194	22.9787	14.7652	7.8475	0	0	0	0	0	0	0	0	0	0	0	0	0	0
436	1239.7204	1204.8198	1119.0435	1046.1351	1022.4887	968.7297	888.8602	847.7397	806.2102	757.8905	735.2266	728.7552	719.0026	727.1104	748.2787	758.7013	768.8174	768.3562	755.456	732.6671	697.9467	653.2831	604.6776	547.5101	503.3411	444.1774	385.0901	335.54	286.1059	237.9776	188.9329	152.9568	120.3635	94.1122	70.7202	51.7101	32.5226	19.2633	11.8485	2.872	0	0	0	0	0	0	0	0	0	0	0	0	0
438	1242.7414	1190.3691	1164.9701	1094.38	1043.7594	1002.5531	926.8361	847.4121	825.8735	777.2548	750.9661	730.3849	738.1319	737.167	755.0607	776.3869	780.4377	778.135	781.1774	762.0788	722.6128	682.8995	621.7097	569.9627	524.5624	473.1525	401.6399	351.6496	300.8846	251.5065	201.9043	165.4866	134.5405	105.0815	80.6919	61.6812	40.4939	23.8492	14.7573	5.7887	0	0	0	0	0	0	0	0	0	0	0	0	0
440	1316.8951	1203.5187	1128.5718	1140.6666	1070.315	989.1289	959.1022	906.1208	839.1178	788.5081	759.6433	757.1819	744.5406	754.9937	768.1734	792.627	800.5961	801.3229	789.8912	775.2805	744.0833	695.3254	642.585	587.2577	533.1157	485.5298	422.1722	365.1318	313.9693	263.2757	215.0605	172.3533	146.3171	116.7689	90.3166	67.1217	48.4094	28.8592	17.7097	8.7499	0	0	0	0	0	0	0	0	0	0	0	0	0
442	1348.8541	1251.4801	1180.7438	1157.0658	1101.3795	1045.7377	970.7392	908.6062	843.5889	807.6415	761.1903	759.0988	761.5067	764.1117	784.5166	792.5126	815.2183	819.8767	805.6504	794.0069	754.4987	714.516	652.9873	604.9626	558.6551	500.5392	443.3437	378.4942	326.9731	272.9875	228.2248	185.3676	155.7356	128.4855	98.6673	76.8659	58.1676	38.5133	20.6895	12.3118	4.0516	0	0	0	0	0	0	0	0	0	0	0	0
